0.1	0.82	42.9613	-0.101785
0.1	0.83	38.9646	-0.0825439
0.1	0.84	34.5742	-0.0640168
0.1	0.85	29.7909	-0.0467962
0.1	0.86	24.6154	-0.0314651
0.1	0.87	19.0484	-0.0185846
0.1	0.88	13.0901	-0.00869243
0.1	0.89	6.74076	-0.00231667
0.11	0	0	0
0.11	0.01	0	0
0.11	0.02	0	0
0.11	0.03	0	0
0.11	0.04	0	0
0.11	0.05	0	0
0.11	0.06	0	0
0.11	0.07	0	0
0.11	0.08	0	0
0.11	0.09	0	0
0.11	0.1	0	0
0.11	0.11	0	0
0.11	0.12	0	0
0.11	0.13	0	0
0.11	0.14	0	0
0.11	0.15	0	0
0.11	0.16	0	0
0.11	0.17	0	0
0.11	0.18	0	0
0.11	0.19	0	0
0.11	0.2	0	0
0.11	0.21	0	0
0.11	0.22	0	0
0.11	0.23	0	0
0.11	0.24	0	0
0.11	0.25	0	0
0.11	0.26	0	0
0.11	0.27	0	0
0.11	0.28	0	0
0.11	0.29	0	0
0.11	0.3	0	0
0.11	0.31	0	0
0.11	0.32	0	0
0.11	0.33	0	0
0.11	0.34	0	0
0.11	0.35	0	0
0.11	0.36	0	0
0.11	0.37	0	0
0.11	0.38	0	0
0.11	0.39	0	0
0.11	0.4	0	0
0.11	0.41	0	0
0.11	0.42	0	0
0.11	0.43	0	0
0.11	0.44	0	0
0.11	0.45	0	0
0.11	0.46	0	0
0.11	0.47	0	0
0.11	0.48	0	0
0.11	0.49	0	0
0.11	0.5	0	0
0.11	0.51	0	0
0.11	0.52	0	0
0.11	0.53	0	0
0.11	0.54	0	0
0.11	0.55	0	0
0.11	0.56	6.83867	-0.00310104
0.11	0.57	13.2694	-0.011682
0.11	0.58	19.2924	-0.0248676
0.11	0.59	24.9081	-0.0416928
0.11	0.6	30.1172	-0.0611679
0.11	0.61	34.9201	-0.0823339
0.11	0.62	39.3177	-0.1043
0.11	0.63	43.3106	-0.126269
0.11	0.64	46.8993	-0.147542
0.11	0.65	50.0844	-0.167523
0.11	0.66	52.8665	-0.185713
0.11	0.67	55.246	-0.2017
0.11	0.68	57.2235	-0.215156
0.11	0.69	58.7993	-0.225825
0.11	0.7	59.9739	-0.233521
0.11	0.71	60.7477	-0.23812
0.11	0.72	61.1212	-0.239561
0.11	0.73	61.0948	-0.237841
0.11	0.74	60.6688	-0.233014
0.11	0.75	59.8438	-0.225195
0.11	0.76	58.6203	-0.214559
0.11	0.77	56.9987	-0.201339
0.11	0.78	54.9797	-0.185834
0.11	0.79	52.5637	-0.168404
0.11	0.8	49.7516	-0.14947
0.11	0.81	46.5439	-0.12951
0.11	0.82	42.9415	-0.109055
0.11	0.83	38.9452	-0.088679
0.11	0.84	34.5558	-0.0689846
0.11	0.85	29.7741	-0.0505923
0.11	0.86	24.6008	-0.034128
0.11	0.87	19.0365	-0.0202152
0.11	0.88	13.0816	-0.00947393
0.11	0.89	6.73622	-0.00252597
0.12	0	0	0
0.12	0.01	0	0
0.12	0.02	0	0
0.12	0.03	0	0
0.12	0.04	0	0
0.12	0.05	0	0
0.12	0.06	0	0
0.12	0.07	0	0
0.12	0.08	0	0
0.12	0.09	0	0
0.12	0.1	0	0
0.12	0.11	0	0
0.12	0.12	0	0
0.12	0.13	0	0
0.12	0.14	0	0
0.12	0.15	0	0
0.12	0.16	0	0
0.12	0.17	0	0
0.12	0.18	0	0
0.12	0.19	0	0
0.12	0.2	0	0
0.12	0.21	0	0
0.12	0.22	0	0
0.12	0.23	0	0
0.12	0.24	0	0
0.12	0.25	0	0
0.12	0.26	0	0
0.12	0.27	0	0
0.12	0.28	0	0
0.12	0.29	0	0
0.12	0.3	0	0
0.12	0.31	0	0
0.12	0.32	0	0
0.12	0.33	0	0
0.12	0.34	0	0
0.12	0.35	0	0
0.12	0.36	0	0
0.12	0.37	0	0
0.12	0.38	0	0
0.12	0.39	0	0
0.12	0.4	0	0
0.12	0.41	0	0
0.12	0.42	0	0
0.12	0.43	0	0
0.12	0.44	0	0
0.12	0.45	0	0
0.12	0.46	0	0
0.12	0.47	0	0
0.12	0.48	0	0
0.12	0.49	0	0
0.12	0.5	0	0
0.12	0.51	0	0
0.12	0.52	0	0
0.12	0.53	0	0
0.12	0.54	0	0
0.12	0.55	0	0
0.12	0.56	6.8446	-0.00322798
0.12	0.57	13.2805	-0.0121549
0.12	0.58	19.3077	-0.0258891
0.12	0.59	24.9267	-0.0434578
0.12	0.6	30.1379	-0.063861
0.12	0.61	34.9422	-0.0861195
0.12	0.62	39.3403	-0.109311
0.12	0.63	43.3328	-0.132594
0.12	0.64	46.9205	-0.155224
0.12	0.65	50.1041	-0.176554
0.12	0.66	52.8842	-0.196037
0.12	0.67	55.2613	-0.213219
0.12	0.68	57.236	-0.227734
0.12	0.69	58.8089	-0.239298
0.12	0.7	59.9803	-0.247702
0.12	0.71	60.751	-0.252809
0.12	0.72	61.1212	-0.254548
0.12	0.73	61.0915	-0.252914
0.12	0.74	60.6624	-0.247965
0.12	0.75	59.8344	-0.239823
0.12	0.76	58.6081	-0.228674
0.12	0.77	56.984	-0.214769
0.12	0.78	54.9628	-0.198423
0.12	0.79	52.5451	-0.180013
0.12	0.8	49.7316	-0.159981
0.12	0.81	46.5231	-0.138827
0.12	0.82	42.9205	-0.117103
0.12	0.83	38.9245	-0.0954073
0.12	0.84	34.5361	-0.0743725
0.12	0.85	29.756	-0.054659
0.12	0.86	24.5851	-0.0369448
0.12	0.87	19.0237	-0.02192
0.12	0.88	13.0724	-0.010284
0.12	0.89	6.73128	-0.0027424
0.13	0	0	0
0.13	0.01	0	0
0.13	0.02	0	0
0.13	0.03	0	0
0.13	0.04	0	0
0.13	0.05	0	0
0.13	0.06	0	0
0.13	0.07	0	0
0.13	0.08	0	0
0.13	0.09	0	0
0.13	0.1	0	0
0.13	0.11	0	0
0.13	0.12	0	0
0.13	0.13	0	0
0.13	0.14	0	0
0.13	0.15	0	0
0.13	0.16	0	0
0.13	0.17	0	0
0.13	0.18	0	0
0.13	0.19	0	0
0.13	0.2	0	0
0.13	0.21	0	0
0.13	0.22	0	0
0.13	0.23	0	0
0.13	0.24	0	0
0.13	0.25	0	0
0.13	0.26	0	0
0.13	0.27	0	0
0.13	0.28	0	0
0.13	0.29	0	0
0.13	0.3	0	0
0.13	0.31	0	0
0.13	0.32	0	0
0.13	0.33	0	0
0.13	0.34	0	0
0.13	0.35	0	0
0.13	0.36	0	0
0.13	0.37	0	0
0.13	0.38	0	0
0.13	0.39	0	0
0.13	0.4	0	0
0.13	0.41	0	0
0.13	0.42	0	0
0.13	0.43	0	0
0.13	0.44	0	0
0.13	0.45	0	0
0.13	0.46	0	0
0.13	0.47	0	0
0.13	0.48	0	0
0.13	0.49	0	0
0.13	0.5	0	0
0.13	0.51	0	0
0.13	0.52	0	0
0.13	0.53	0	0
0.13	0.54	0	0
0.13	0.55	0	0
0.13	0.56	6.85082	-0.00340021
0.13	0.57	13.2921	-0.0127935
0.13	0.58	19.3237	-0.0272488
0.13	0.59	24.9461	-0.0457617
0.13	0.6	30.1598	-0.0673019
0.13	0.61	34.9656	-0.090856
0.13	0.62	39.3642	-0.115462
0.13	0.63	43.3565	-0.140233
0.13	0.64	46.9432	-0.164376
0.13	0.65	50.1252	-0.187193
0.13	0.66	52.9031	-0.208091
0.13	0.67	55.2777	-0.226571
0.13	0.68	57.2495	-0.242232
0.13	0.69	58.8193	-0.254758
0.13	0.7	59.9874	-0.263917
0.13	0.71	60.7546	-0.269555
0.13	0.72	61.1213	-0.271593
0.13	0.73	61.0882	-0.270022
0.13	0.74	60.6557	-0.264903
0.13	0.75	59.8246	-0.256368
0.13	0.76	58.5953	-0.244613
0.13	0.77	56.9685	-0.229905
0.13	0.78	54.9449	-0.212578
0.13	0.79	52.5253	-0.193031
0.13	0.8	49.7104	-0.171728
0.13	0.81	46.501	-0.149194
0.13	0.82	42.8981	-0.12601
0.13	0.83	38.9025	-0.102806
0.13	0.84	34.515	-0.0802549
0.13	0.85	29.7367	-0.0590652
0.13	0.86	24.5681	-0.0399741
0.13	0.87	19.0099	-0.023742
0.13	0.88	13.0625	-0.0111463
0.13	0.89	6.72593	-0.00297275
0.14	0	0	0
0.14	0.01	0	0
0.14	0.02	0	0
0.14	0.03	0	0
0.14	0.04	0	0
0.14	0.05	0	0
0.14	0.06	0	0
0.14	0.07	0	0
0.14	0.08	0	0
0.14	0.09	0	0
0.14	0.1	0	0
0.14	0.11	0	0
0.14	0.12	0	0
0.14	0.13	0	0
0.14	0.14	0	0
0.14	0.15	0	0
0.14	0.16	0	0
0.14	0.17	0	0
0.14	0.18	0	0
0.14	0.19	0	0
0.14	0.2	0	0
0.14	0.21	0	0
0.14	0.22	0	0
0.14	0.23	0	0
0.14	0.24	0	0
0.14	0.25	0	0
0.14	0.26	0	0
0.14	0.27	0	0
0.14	0.28	0	0
0.14	0.29	0	0
0.14	0.3	0	0
0.14	0.31	0	0
0.14	0.32	0	0
0.14	0.33	0	0
0.14	0.34	0	0
0.14	0.35	0	0
0.14	0.36	0	0
0.14	0.37	0	0
0.14	0.38	0	0
0.14	0.39	0	0
0.14	0.4	0	0
0.14	0.41	0	0
0.14	0.42	0	0
0.14	0.43	0	0
0.14	0.44	0	0
0.14	0.45	0	0
0.14	0.46	0	0
0.14	0.47	0	0
0.14	0.48	0	0
0.14	0.49	0	0
0.14	0.5	0	0
0.14	0.51	0	0
0.14	0.52	0	0
0.14	0.53	0	0
0.14	0.54	0	0
0.14	0.55	0	0
0.14	0.56	6.8574	-0.00361547
0.14	0.57	13.3043	-0.0135908
0.14	0.58	19.3407	-0.0289374
0.14	0.59	24.9667	-0.0485986
0.14	0.6	30.183	-0.0714954
0.14	0.61	34.9904	-0.0965664
0.14	0.62	39.3897	-0.1228
0.14	0.63	43.3817	-0.149258
0.14	0.64	46.9675	-0.175094
0.14	0.65	50.1478	-0.199561
0.14	0.66	52.9235	-0.222014
0.14	0.67	55.2954	-0.241913
0.14	0.68	57.2642	-0.258816
0.14	0.69	58.8305	-0.272377
0.14	0.7	59.9951	-0.28234
0.14	0.71	60.7586	-0.288534
0.14	0.72	61.1216	-0.29087
0.14	0.73	61.0848	-0.289335
0.14	0.74	60.6487	-0.283994
0.14	0.75	59.8141	-0.274985
0.14	0.76	58.5816	-0.26252
0.14	0.77	56.952	-0.246881
0.14	0.78	54.9259	-0.228423
0.14	0.79	52.5042	-0.207569
0.14	0.8	49.6877	-0.18481
0.14	0.81	46.4774	-0.160702
0.14	0.82	42.8741	-0.135859
0.14	0.83	38.8788	-0.110953
0.14	0.84	34.4924	-0.0867023
0.14	0.85	29.7158	-0.0638721
0.14	0.86	24.5497	-0.0432647
0.14	0.87	18.9949	-0.0257143
0.14	0.88	13.0517	-0.0120779
0.14	0.89	6.72014	-0.00322182
0.15	0	0	0
0.15	0.01	0	0
0.15	0.02	0	0
0.15	0.03	0	0
0.15	0.04	0	0
0.15	0.05	0	0
0.15	0.06	0	0
0.15	0.07	0	0
0.15	0.08	0	0
0.15	0.09	0	0
0.15	0.1	0	0
0.15	0.11	0	0
0.15	0.12	0	0
0.15	0.13	0	0
0.15	0.14	0	0
0.15	0.15	0	0
0.15	0.16	0	0
0.15	0.17	0	0
0.15	0.18	0	0
0.15	0.19	0	0
0.15	0.2	0	0
0.15	0.21	0	0
0.15	0.22	0	0
0.15	0.23	0	0
0.15	0.24	0	0
0.15	0.25	0	0
0.15	0.26	0	0
0.15	0.27	0	0
0.15	0.28	0	0
0.15	0.29	0	0
0.15	0.3	0	0
0.15	0.31	0	0
0.15	0.32	0	0
0.15	0.33	0	0
0.15	0.34	0	0
0.15	0.35	0	0
0.15	0.36	0	0
0.15	0.37	0	0
0.15	0.38	0	0
0.15	0.39	0	0
0.15	0.4	0	0
0.15	0.41	0	0
0.15	0.42	0	0
0.15	0.43	0	0
0.15	0.44	0	0
0.15	0.45	0	0
0.15	0.46	0	0
0.15	0.47	0	0
0.15	0.48	0	0
0.15	0.49	0	0
0.15	0.5	0	0
0.15	0.51	0	0
0.15	0.52	0	0
0.15	0.53	0	0
0.15	0.54	0	0
0.15	0.55	0	0
0.15	0.56	6.86441	-0.00387329
0.15	0.57	13.3174	-0.0145461
0.15	0.58	19.3587	-0.0309557
0.15	0.59	24.9887	-0.0519755
0.15	0.6	30.2078	-0.076461
0.15	0.61	35.0169	-0.103288
0.15	0.62	39.4169	-0.131383
0.15	0.63	43.4088	-0.159751
0.15	0.64	46.9935	-0.187486
0.15	0.65	50.1721	-0.213785
0.15	0.66	52.9455	-0.237955
0.15	0.67	55.3145	-0.259408
0.15	0.68	57.28	-0.277664
0.15	0.69	58.8428	-0.292343
0.15	0.7	60.0036	-0.303164
0.15	0.71	60.7631	-0.30994
0.15	0.72	61.1221	-0.31257
0.15	0.73	61.0813	-0.311039
0.15	0.74	60.6414	-0.305415
0.15	0.75	59.8031	-0.295844
0.15	0.76	58.5672	-0.282553
0.15	0.77	56.9344	-0.265844
0.15	0.78	54.9056	-0.246093
0.15	0.79	52.4817	-0.223751
0.15	0.8	49.6635	-0.199341
0.15	0.81	46.4521	-0.173452
0.15	0.82	42.8483	-0.146742
0.15	0.83	38.8533	-0.119928
0.15	0.84	34.468	-0.0937833
0.15	0.85	29.6932	-0.0691358
0.15	0.86	24.5299	-0.0468587
0.15	0.87	18.9787	-0.0278644
0.15	0.88	13.04	-0.0130926
0.15	0.89	6.71386	-0.0034933
0.16	0	0	0
0.16	0.01	0	0
0.16	0.02	0	0
0.16	0.03	0	0
0.16	0.04	0	0
0.16	0.05	0	0
0.16	0.06	0	0
0.16	0.07	0	0
0.16	0.08	0	0
0.16	0.09	0	0
0.16	0.1	0	0
0.16	0.11	0	0
0.16	0.12	0	0
0.16	0.13	0	0
0.16	0.14	0	0
0.16	0.15	0	0
0.16	0.16	0	0
0.16	0.17	0	0
0.16	0.18	0	0
0.16	0.19	0	0
0.16	0.2	0	0
0.16	0.21	0	0
0.16	0.22	0	0
0.16	0.23	0	0
0.16	0.24	0	0
0.16	0.25	0	0
0.16	0.26	0	0
0.16	0.27	0	0
0.16	0.28	0	0
0.16	0.29	0	0
0.16	0.3	0	0
0.16	0.31	0	0
0.16	0.32	0	0
0.16	0.33	0	0
0.16	0.34	0	0
0.16	0.35	0	0
0.16	0.36	0	0
0.16	0.37	0	0
0.16	0.38	0	0
0.16	0.39	0	0
0.16	0.4	0	0
0.16	0.41	0	0
0.16	0.42	0	0
0.16	0.43	0	0
0.16	0.44	0	0
0.16	0.45	0	0
0.16	0.46	0	0
0.16	0.47	0	0
0.16	0.48	0	0
0.16	0.49	0	0
0.16	0.5	0	0
0.16	0.51	0	0
0.16	0.52	0	0
0.16	0.53	0	0
0.16	0.54	0	0
0.16	0.55	0	0
0.16	0.56	6.87194	-0.00417449
0.16	0.57	13.3314	-0.0156626
0.16	0.58	19.3781	-0.0333125
0.16	0.59	25.0122	-0.0559109
0.16	0.6	30.2344	-0.0822311
0.16	0.61	35.0453	-0.111071
0.16	0.62	39.4461	-0.141286
0.16	0.63	43.4378	-0.171809
0.16	0.64	47.0215	-0.201671
0.16	0.65	50.1983	-0.230011
0.16	0.66	52.9692	-0.256078
0.16	0.67	55.3351	-0.279237
0.16	0.68	57.2971	-0.298968
0.16	0.69	58.856	-0.314856
0.16	0.7	60.0127	-0.326596
0.16	0.71	60.768	-0.33398
0.16	0.72	61.1227	-0.336899
0.16	0.73	61.0776	-0.335335
0.16	0.74	60.6336	-0.32936
0.16	0.75	59.7913	-0.31913
0.16	0.76	58.5516	-0.304886
0.16	0.77	56.9155	-0.286953
0.16	0.78	54.8838	-0.265734
0.16	0.79	52.4575	-0.24171
0.16	0.8	49.6374	-0.215438
0.16	0.81	46.4248	-0.187551
0.16	0.82	42.8206	-0.158752
0.16	0.83	38.8258	-0.129811
0.16	0.84	34.4416	-0.101565
0.16	0.85	29.6688	-0.0749092
0.16	0.86	24.5085	-0.0507944
0.16	0.87	18.9611	-0.0302162
0.16	0.88	13.0273	-0.0142021
0.16	0.89	6.70704	-0.0037903
0.17	0	0	0
0.17	0.01	0	0
0.17	0.02	0	0
0.17	0.03	0	0
0.17	0.04	0	0
0.17	0.05	0	0
0.17	0.06	0	0
0.17	0.07	0	0
0.17	0.08	0	0
0.17	0.09	0	0
0.17	0.1	0	0
0.17	0.11	0	0
0.17	0.12	0	0
0.17	0.13	0	0
0.17	0.14	0	0
0.17	0.15	0	0
0.17	0.16	0	0
0.17	0.17	0	0
0.17	0.18	0	0
0.17	0.19	0	0
0.17	0.2	0	0
0.17	0.21	0	0
0.17	0.22	0	0
0.17	0.23	0	0
0.17	0.24	0	0
0.17	0.25	0	0
0.17	0.26	0	0
0.17	0.27	0	0
0.17	0.28	0	0
0.17	0.29	0	0
0.17	0.3	0	0
0.17	0.31	0	0
0.17	0.32	0	0
0.17	0.33	0	0
0.17	0.34	0	0
0.17	0.35	0	0
0.17	0.36	0	0
0.17	0.37	0	0
0.17	0.38	0	0
0.17	0.39	0	0
0.17	0.4	0	0
0.17	0.41	0	0
0.17	0.42	0	0
0.17	0.43	0	0
0.17	0.44	0	0
0.17	0.45	0	0
0.17	0.46	0	0
0.17	0.47	0	0
0.17	0.48	0	0
0.17	0.49	0	0
0.17	0.5	0	0
0.17	0.51	0	0
0.17	0.52	0	0
0.17	0.53	0	0
0.17	0.54	0	0
0.17	0.55	0	0
0.17	0.56	6.88007	-0.00452089
0.17	0.57	13.3465	-0.0169476
0.17	0.58	19.399	-0.0360237
0.17	0.59	25.0376	-0.0604334
0.17	0.6	30.263	-0.0888511
0.17	0.61	35.076	-0.119983
0.17	0.62	39.4776	-0.152596
0.17	0.63	43.4692	-0.185545
0.17	0.64	47.0517	-0.217788
0.17	0.65	50.2265	-0.248397
0.17	0.66	52.9947	-0.276563
0.17	0.67	55.3574	-0.301599
0.17	0.68	57.3156	-0.32294
0.17	0.69	58.8704	-0.340139
0.17	0.7	60.0227	-0.352861
0.17	0.71	60.7734	-0.360883
0.17	0.72	61.1235	-0.364084
0.17	0.73	61.0738	-0.362444
0.17	0.74	60.6252	-0.35604
0.17	0.75	59.7786	-0.345042
0.17	0.76	58.535	-0.329707
0.17	0.77	56.8952	-0.310385
0.17	0.78	54.8604	-0.287506
0.17	0.79	52.4314	-0.261589
0.17	0.8	49.6093	-0.233232
0.17	0.81	46.3954	-0.203112
0.17	0.82	42.7906	-0.171986
0.17	0.83	38.7961	-0.140686
0.17	0.84	34.413	-0.110114
0.17	0.85	29.6424	-0.0812438
0.17	0.86	24.4852	-0.055108
0.17	0.87	18.9421	-0.032792
0.17	0.88	13.0136	-0.0154169
0.17	0.89	6.69965	-0.00411561
0.18	0	0	0
0.18	0.01	0	0
0.18	0.02	0	0
0.18	0.03	0	0
0.18	0.04	0	0
0.18	0.05	0	0
0.18	0.06	0	0
0.18	0.07	0	0
0.18	0.08	0	0
0.18	0.09	0	0
0.18	0.1	0	0
0.18	0.11	0	0
0.18	0.12	0	0
0.18	0.13	0	0
0.18	0.14	0	0
0.18	0.15	0	0
0.18	0.16	0	0
0.18	0.17	0	0
0.18	0.18	0	0
0.18	0.19	0	0
0.18	0.2	0	0
0.18	0.21	0	0
0.18	0.22	0	0
0.18	0.23	0	0
0.18	0.24	0	0
0.18	0.25	0	0
0.18	0.26	0	0
0.18	0.27	0	0
0.18	0.28	0	0
0.18	0.29	0	0
0.18	0.3	0	0
0.18	0.31	0	0
0.18	0.32	0	0
0.18	0.33	0	0
0.18	0.34	0	0
0.18	0.35	0	0
0.18	0.36	0	0
0.18	0.37	0	0
0.18	0.38	0	0
0.18	0.39	0	0
0.18	0.4	0	0
0.18	0.41	0	0
0.18	0.42	0	0
0.18	0.43	0	0
0.18	0.44	0	0
0.18	0.45	0	0
0.18	0.46	0	0
0.18	0.47	0	0
0.18	0.48	0	0
0.18	0.49	0	0
0.18	0.5	0	0
0.18	0.51	0	0
0.18	0.52	0	0
0.18	0.53	0	0
0.18	0.54	0	0
0.18	0.55	0	0
0.18	0.56	6.88889	-0.00491521
0.18	0.57	13.3629	-0.0184111
0.18	0.58	19.4216	-0.0391117
0.18	0.59	25.065	-0.0655813
0.18	0.6	30.2939	-0.0963793
0.18	0.61	35.1091	-0.130103
0.18	0.62	39.5117	-0.165419
0.18	0.63	43.503	-0.201091
0.18	0.64	47.0844	-0.235994
0.18	0.65	50.2571	-0.269126
0.18	0.66	53.0224	-0.299612
0.18	0.67	55.3815	-0.326712
0.18	0.68	57.3357	-0.349814
0.18	0.69	58.886	-0.368433
0.18	0.7	60.0335	-0.382208
0.18	0.71	60.7793	-0.390896
0.18	0.72	61.1243	-0.394369
0.18	0.73	61.0696	-0.392605
0.18	0.74	60.6162	-0.385687
0.18	0.75	59.7649	-0.373799
0.18	0.76	58.517	-0.35722
0.18	0.77	56.8733	-0.336326
0.18	0.78	54.835	-0.311582
0.18	0.79	52.4032	-0.283545
0.18	0.8	49.579	-0.25286
0.18	0.81	46.3636	-0.220255
0.18	0.82	42.7581	-0.186548
0.18	0.83	38.7639	-0.152636
0.18	0.84	34.3821	-0.119499
0.18	0.85	29.6138	-0.0881904
0.18	0.86	24.46	-0.0598346
0.18	0.87	18.9214	-0.035613
0.18	0.88	12.9986	-0.016747
0.18	0.89	6.69163	-0.00447186
0.19	0	0	0
0.19	0.01	0	0
0.19	0.02	0	0
0.19	0.03	0	0
0.19	0.04	0	0
0.19	0.05	0	0
0.19	0.06	0	0
0.19	0.07	0	0
0.19	0.08	0	0
0.19	0.09	0	0
0.19	0.1	0	0
0.19	0.11	0	0
0.19	0.12	0	0
0.19	0.13	0	0
0.19	0.14	0	0
0.19	0.15	0	0
0.19	0.16	0	0
0.19	0.17	0	0
0.19	0.18	0	0
0.19	0.19	0	0
0.19	0.2	0	0
0.19	0.21	0	0
0.19	0.22	0	0
0.19	0.23	0	0
0.19	0.24	0	0
0.19	0.25	0	0
0.19	0.26	0	0
0.19	0.27	0	0
0.19	0.28	0	0
0.19	0.29	0	0
0.19	0.3	0	0
0.19	0.31	0	0
0.19	0.32	0	0
0.19	0.33	0	0
0.19	0.34	0	0
0.19	0.35	0	0
0.19	0.36	0	0
0.19	0.37	0	0
0.19	0.38	0	0
0.19	0.39	0	0
0.19	0.4	0	0
0.19	0.41	0	0
0.19	0.42	0	0
0.19	0.43	0	0
0.19	0.44	0	0
0.19	0.45	0	0
0.19	0.46	0	0
0.19	0.47	0	0
0.19	0.48	0	0
0.19	0.49	0	0
0.19	0.5	0	0
0.19	0.51	0	0
0.19	0.52	0	0
0.19	0.53	0	0
0.19	0.54	0	0
0.19	0.55	0	0
0.19	0.56	6.89849	-0.00536101
0.19	0.57	13.3807	-0.0200667
0.19	0.58	19.4461	-0.0426048
0.19	0.59	25.0949	-0.0714028
0.19	0.6	30.3275	-0.104887
0.19	0.61	35.145	-0.141529
0.19	0.62	39.5486	-0.179881
0.19	0.63	43.5397	-0.2186
0.19	0.64	47.1198	-0.256469
0.19	0.65	50.2902	-0.292401
0.19	0.66	53.0523	-0.325453
0.19	0.67	55.4076	-0.354822
0.19	0.68	57.3573	-0.379847
0.19	0.69	58.9028	-0.400006
0.19	0.7	60.0452	-0.414908
0.19	0.71	60.7856	-0.424293
0.19	0.72	61.1252	-0.428024
0.19	0.73	61.0651	-0.426078
0.19	0.74	60.6064	-0.41855
0.19	0.75	59.7501	-0.405637
0.19	0.76	58.4975	-0.387646
0.19	0.77	56.8496	-0.364981
0.19	0.78	54.8076	-0.338147
0.19	0.79	52.3726	-0.307744
0.19	0.8	49.5461	-0.274467
0.19	0.81	46.3291	-0.239107
0.19	0.82	42.723	-0.202544
0.19	0.83	38.7291	-0.165751
0.19	0.84	34.3486	-0.129788
0.19	0.85	29.5828	-0.0958005
0.19	0.86	24.4326	-0.0650094
0.19	0.87	18.899	-0.0387
0.19	0.88	12.9824	-0.0182022
0.19	0.89	6.68291	-0.00486164
0.2	0	0	0
0.2	0.01	0	0
0.2	0.02	0	0
0.2	0.03	0	0
0.2	0.04	0	0
0.2	0.05	0	0
0.2	0.06	0	0
0.2	0.07	0	0
0.2	0.08	0	0
0.2	0.09	0	0
0.2	0.1	0	0
0.2	0.11	0	0
0.2	0.12	0	0
0.2	0.13	0	0
0.2	0.14	0	0
0.2	0.15	0	0
0.2	0.16	0	0
0.2	0.17	0	0
0.2	0.18	0	0
0.2	0.19	0	0
0.2	0.2	0	0
0.2	0.21	0	0
0.2	0.22	0	0
0.2	0.23	0	0
0.2	0.24	0	0
0.2	0.25	0	0
0.2	0.26	0	0
0.2	0.27	0	0
0.2	0.28	0	0
0.2	0.29	0	0
0.2	0.3	0	0
0.2	0.31	0	0
0.2	0.32	0	0
0.2	0.33	0	0
0.2	0.34	0	0
0.2	0.35	0	0
0.2	0.36	0	0
0.2	0.37	0	0
0.2	0.38	0	0
0.2	0.39	0	0
0.2	0.4	0	0
0.2	0.41	0	0
0.2	0.42	0	0
0.2	0.43	0	0
0.2	0.44	0	0
0.2	0.45	0	0
0.2	0.46	0	0
0.2	0.47	0	0
0.2	0.48	0	0
0.2	0.49	0	0
0.2	0.5	0	0
0.2	0.51	0	0
0.2	0.52	0	0
0.2	0.53	0	0
0.2	0.54	0	0
0.2	0.55	0	0
0.2	0.56	6.90896	-0.00586269
0.2	0.57	13.4002	-0.0219305
0.2	0.58	19.4729	-0.0465378
0.2	0.59	25.1273	-0.0779559
0.2	0.6	30.364	-0.114459
0.2	0.61	35.1841	-0.154376
0.2	0.62	39.5888	-0.196127
0.2	0.63	43.5796	-0.238249
0.2	0.64	47.1582	-0.279418
0.2	0.65	50.3261	-0.318456
0.2	0.66	53.0848	-0.35434
0.2	0.67	55.4359	-0.386202
0.2	0.68	57.3808	-0.413328
0.2	0.69	58.921	-0.435154
0.2	0.7	60.0578	-0.451262
0.2	0.71	60.7924	-0.461373
0.2	0.72	61.1261	-0.465341
0.2	0.73	61.0601	-0.463149
0.2	0.74	60.5957	-0.4549
0.2	0.75	59.734	-0.440814
0.2	0.76	58.4763	-0.421224
0.2	0.77	56.8238	-0.396569
0.2	0.78	54.7778	-0.367398
0.2	0.79	52.3395	-0.334361
0.2	0.8	49.5103	-0.298211
0.2	0.81	46.2916	-0.259801
0.2	0.82	42.6848	-0.220087
0.2	0.83	38.6912	-0.18012
0.2	0.84	34.3122	-0.141053
0.2	0.85	29.5491	-0.104126
0.2	0.86	24.4029	-0.0706676
0.2	0.87	18.8746	-0.042074
0.2	0.88	12.9648	-0.0197922
0.2	0.89	6.67343	-0.00528752
0.21	0	0	0
0.21	0.01	0	0
0.21	0.02	0	0
0.21	0.03	0	0
0.21	0.04	0	0
0.21	0.05	0	0
0.21	0.06	0	0
0.21	0.07	0	0
0.21	0.08	0	0
0.21	0.09	0	0
0.21	0.1	0	0
0.21	0.11	0	0
0.21	0.12	0	0
0.21	0.13	0	0
0.21	0.14	0	0
0.21	0.15	0	0
0.21	0.16	0	0
0.21	0.17	0	0
0.21	0.18	0	0
0.21	0.19	0	0
0.21	0.2	0	0
0.21	0.21	0	0
0.21	0.22	0	0
0.21	0.23	0	0
0.21	0.24	0	0
0.21	0.25	0	0
0.21	0.26	0	0
0.21	0.27	0	0
0.21	0.28	0	0
0.21	0.29	0	0
0.21	0.3	0	0
0.21	0.31	0	0
0.21	0.32	0	0
0.21	0.33	0	0
0.21	0.34	0	0
0.21	0.35	0	0
0.21	0.36	0	0
0.21	0.37	0	0
0.21	0.38	0	0
0.21	0.39	0	0
0.21	0.4	0	0
0.21	0.41	0	0
0.21	0.42	0	0
0.21	0.43	0	0
0.21	0.44	0	0
0.21	0.45	0	0
0.21	0.46	0	0
0.21	0.47	0	0
0.21	0.48	0	0
0.21	0.49	0	0
0.21	0.5	0	0
